GO.ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
GO:0030330	DNA damage response, signal transduction by p53 class mediator	60	0.532231337472963	1.45926521358359	0.0315032243674421	0.170535594850555	0.140035173656241	2707	tags=40%, list=20%, signal=32%	20613/107765/226419/14235/15248/52679/230784/12505/12578/20583/20677/17319/67956/50883/12575/12190/57913/230709/226830/22224/18779/56484/67941/17246
GO:0046112	nucleobase biosynthetic process	14	0.719262297304472	1.5170522614651	0.0315126663975522	0.170535594850555	0.140035173656241	1895	tags=50%, list=14%, signal=43%	51797/20425/69719/11821/22247/108037/14450
GO:0014033	neural crest cell differentiation	63	0.524470735964727	1.44311227218724	0.0320768060562864	0.17342288465164	0.142406069474473	1613	tags=32%, list=12%, signal=28%	108151/21380/15559/20378/14472/14234/20377/218877/19378/20682/20350/13614/17300/20356/20347/15251/20360/19713/20583/20359
GO:0043030	regulation of macrophage activation	46	0.574964383979624	1.50906352591728	0.0322966389070666	0.17444495333407	0.143245340393592	2109	tags=39%, list=15%, signal=33%	21825/77125/19369/17394/20698/329731/20617/224792/16190/17470/22259/77777/16803/16153/15510/171285/18783/11988
GO:0045911	positive regulation of DNA recombination	44	-0.537856658488201	-1.5106586881049	0.0324747120175023	0.175214919552712	0.143877597566832	2093	tags=27%, list=15%, signal=23%	22376/73747/21803/22042/75698/21939/619441/69583/16189/12487/57765/15978
GO:0006221	pyrimidine nucleotide biosynthetic process	21	0.675094088054015	1.54582795828381	0.0325010378485528	0.175214919552712	0.143877597566832	2133	tags=43%, list=15%, signal=36%	80914/320685/51797/20425/69719/22247/18103/22171/18102
GO:0043434	response to peptide hormone	263	0.40614118575382	1.30248447725862	0.0326223337515684	0.175701656878694	0.144277281550863	1698	tags=15%, list=12%, signal=13%	19268/628900/20716/11607/12927/11625/14234/18795/16324/12952/64899/50915/12389/213053/14783/107351/239126/12583/18710/12349/18746/20393/230784/27273/29815/20661/18227/69719/20849/11938/11541/70556/20528/20411/11472/21814/19387/20660/16952
GO:0031032	actomyosin structure organization	182	0.434553361473043	1.35229837778107	0.0326797385620915	0.175843683468956	0.144393906577142	1675	tags=21%, list=12%, signal=19%	54357/17295/14219/229474/68178/13824/13717/18596/59011/68802/13614/50876/13823/208177/442801/18595/66214/12704/13605/268970/26934/16765/59006/71994/18645/22411/17888/228564/11464/21809/20411/213435/17926/104027/11472/11459/68743/223864
GO:1903201	regulation of oxidative stress-induced cell death	70	0.527477499652766	1.47225119765439	0.0329018779429274	0.176871006095471	0.14523749176844	2640	tags=31%, list=19%, signal=26%	17295/17392/114774/26570/209027/14362/15505/14463/93692/16409/64242/15251/78688/28240/16153/14360/56085/68015/20656/18453/56484/12387
GO:0006875	cellular metal ion homeostasis	420	-0.3109615020098	-1.16226332309097	0.0329582088375591	0.177005887463137	0.145348249500635	1084	tags=13%, list=8%, signal=12%	14747/13857/12018/21808/69585/78506/74011/11937/110168/12298/56745/56506/232983/12286/11941/18436/78826/57265/12770/20190/110784/14064/12766/68039/64051/20191/21390/20856/12145/13617/213439/12765/15203/19091/16527/12458/12775/246788/21838/12478/620592/12482/233081/12373/12776/20304/80901/16818/14126/16963/15978/239556/14103
GO:0032743	positive regulation of interleukin-2 production	30	-0.620307642098545	-1.59473107677771	0.0332228810451502	0.178258375001725	0.146376728687763	1126	tags=23%, list=8%, signal=21%	18761/20742/12479/547431/234695/12487/12501
GO:0060979	vasculogenesis involved in coronary vascular morphogenesis	14	0.718913986799315	1.51631761258733	0.0334370677385911	0.179237867366941	0.147181038096472	1632	tags=36%, list=12%, signal=32%	11600/14164/22762/14463/21814
GO:0042310	vasoconstriction	66	0.523880204467069	1.4488571340885	0.0336793324642219	0.180365876883064	0.148107302250384	1327	tags=33%, list=10%, signal=30%	15559/15566/11607/242202/14609/17130/11475/13614/12389/243547/16493/18627/19225/11535/17390/98660/11548/276829/68813/240672/74840/15251
GO:0032703	negative regulation of interleukin-2 production	22	-0.645984543460256	-1.54686142649856	0.0337756299056457	0.180629088247101	0.148323438061231	271	tags=23%, list=2%, signal=22%	257632/26557/14462/57765/16963
GO:0022412	cellular process involved in reproduction in multicellular organism	275	0.402725467909228	1.29969575257435	0.0337922403003755	0.180629088247101	0.148323438061231	2057	tags=24%, list=15%, signal=21%	19288/16323/242202/19242/18795/20377/16324/54427/54611/72135/83964/50915/73456/18817/14283/17300/230103/268697/20475/67121/12316/67374/22137/21973/20878/30054/214901/19294/14764/68549/17242/237911/384619/57746/214105/14366/12310/60530/215387/13404/114714/18952/17864/69716/228421/74041/16336/70691/381404/194908/76925/223593/77595/76856/100503361/12159/17776/56223/15463/12190/232174/106757/227736/69032/12527
GO:0071312	cellular response to alkaloid	21	-0.653298505921206	-1.55121941633605	0.0343805234590678	0.183600420281883	0.15076334509557	537	tags=29%, list=4%, signal=28%	68312/217124/20190/20191/12373/15551
GO:0099024	plasma membrane invagination	58	0.543262440485692	1.48817207758772	0.0344950206028433	0.184038405589181	0.151122996396637	2245	tags=26%, list=16%, signal=22%	21825/319581/17167/70676/12266/14461/224840/20877/16409/16803/16414/668218/20288/105722/20955
GO:0043393	regulation of protein binding	201	0.419088662799242	1.32131300001705	0.0346598202824134	0.184743689294595	0.151702139573468	1826	tags=18%, list=13%, signal=16%	16948/20739/19268/11600/17295/12741/26903/59036/12389/18817/233744/15901/18049/109624/20568/20877/73181/20878/16765/100017/213539/12306/11938/12578/320209/22038/17756/15516/21814/20660/13063/16153/12575/22370/12159/21665
GO:0008154	actin polymerization or depolymerization	185	0.428485239880742	1.33567345770326	0.035110533159948	0.186907475804219	0.153478931215681	1862	tags=16%, list=13%, signal=14%	20739/231830/67252/83767/13717/69524/50876/17974/13043/22351/107351/50884/104445/18613/56320/12704/20741/268970/20356/104252/18645/20292/11472/223593/20563/230234/260409/56419/12332
GO:0043405	regulation of MAP kinase activity	249	0.404023431319736	1.29388473731297	0.0351317440401506	0.186907475804219	0.153478931215681	1708	tags=19%, list=12%, signal=17%	21825/75590/15559/20319/22339/11501/242202/17295/20377/121021/26564/12411/18596/16181/14164/230899/13614/404710/12389/19882/71785/14172/14254/24066/109700/93840/216148/16012/69183/217410/74055/68082/53608/674895/240672/14366/320207/19713/53416/11502/99470/21809/231474/17319/20660/24063/65964
GO:0097756	negative regulation of blood vessel diameter	69	0.52291522021269	1.4538813883481	0.0352339705701416	0.1872754946064	0.153781129574431	1361	tags=33%, list=10%, signal=30%	15559/15566/11607/242202/14609/17130/11475/13614/12389/243547/16493/18627/19225/11535/17390/98660/11548/276829/68813/240672/74840/15251/23945
GO:0046620	regulation of organ growth	95	0.489485053211468	1.41042566530653	0.0353606789250354	0.187772827356373	0.154189513982791	1296	tags=18%, list=9%, signal=16%	75590/17967/14234/14465/14609/13614/17300/22762/57246/268697/21385/12534/19736/74116/14463/18984/17888
GO:0007088	regulation of mitotic nuclear division	142	0.455065734255398	1.37920895952439	0.0358565737051793	0.190227852634406	0.156205456117576	1800	tags=25%, list=13%, signal=22%	17295/209334/20698/18596/23834/13614/18817/12235/268697/12649/18005/11799/68612/14184/12236/70385/66214/20877/22137/12704/16551/108907/229841/67177/17345/21335/103733/16175/67849/67052/69716/434130/56150/70012/16002/12159
GO:0007369	gastrulation	133	0.460748123852696	1.38649701895195	0.0359520639147803	0.190556028195646	0.156474937229412	1800	tags=26%, list=13%, signal=23%	16323/20319/14268/12832/20613/14234/20377/14465/71093/16181/12831/14609/20671/59036/17300/208177/14562/67916/50884/93840/12667/14463/240672/16402/22411/14048/13836/50493/21929/20680/22289/16153/22370/23872/12159
GO:0097755	positive regulation of blood vessel diameter	50	0.546007910820621	1.4525215841481	0.0360750360750361	0.191029116262761	0.156863413134933	1654	tags=30%, list=12%, signal=27%	60596/14609/230899/109700/11535/19274/17390/16542/68813/240672/12310/15251/11541/71544/11684
GO:0098656	anion transmembrane transport	145	0.45538268268027	1.37922749197951	0.0361930294906166	0.191474981413477	0.157229534963414	2248	tags=27%, list=16%, signal=23%	21825/14396/246049/30805/101772/320106/13723/26570/18627/232333/20512/20525/232748/18671/20505/59033/433926/114644/19736/80879/20539/20502/105727/14664/100604/53416/20501/56188/55963/56857/110172/50934/67547/26457/67760/11988/105722/231549/20498
GO:0043271	negative regulation of ion transport	123	0.46097963572776	1.37536926900237	0.0362903225806452	0.191700770863107	0.157414941797784	1552	tags=22%, list=11%, signal=20%	21825/15566/57814/64095/20855/114774/20617/16181/26903/12297/12389/18798/14758/16493/19225/16511/76757/232748/17999/98660/268860/19736/18127/14664/53416/109731/11472
GO:0019080	viral gene expression	59	-0.471097626087155	-1.38907715765695	0.0363054215363099	0.191700770863107	0.157414941797784	71	tags=19%, list=1%, signal=19%	22278/16476/66354/19062/233532/20683/319278/15451/83383/20304/16842
GO:0061333	renal tubule morphogenesis	51	0.548279942237467	1.46344867261799	0.0363372093023256	0.191700770863107	0.157414941797784	1443	tags=29%, list=10%, signal=26%	22339/14734/11607/381157/14164/20682/15415/15213/21412/21853/12826/14048/18654/12505/22420
GO:0051402	neuron apoptotic process	232	0.407122127539209	1.29781920338676	0.0364321608040201	0.191902305266238	0.15758043161922	2053	tags=18%, list=15%, signal=16%	19268/11600/12931/22339/11501/112407/51800/114774/20617/381293/22174/17865/18049/11799/109700/14289/14184/15505/16542/12704/73181/12608/16409/17242/14433/12282/15368/18227/15251/21809/12369/110532/15516/244579/16153/14360/15510/14630/16500/14102/319583/94185
GO:0006801	superoxide metabolic process	56	0.543541646922079	1.47961772613798	0.0364431486880466	0.191902305266238	0.15758043161922	1762	tags=23%, list=13%, signal=20%	11607/68891/12411/20657/13614/18126/14289/18127/16409/14825/13361/11433/16414
GO:0042176	regulation of protein catabolic process	362	0.379001439247864	1.24999833065114	0.0366300366300366	0.192698939132026	0.158234586910575	2978	tags=24%, list=22%, signal=19%	11501/77125/12550/14734/268291/21857/93960/20617/26903/14609/20682/20671/72607/68545/59036/70377/12389/76843/18817/110595/72293/18126/21859/17999/52033/66333/71878/20878/217410/106042/213539/12306/107995/70546/11502/21929/12578/13636/18263/192193/15516/54375/20660/56150/16153/50883/22350/14360/17754/56085/66914/20720/269523/17698/103573/21762/13838/12795/22123/100494/28075/74772/237500/14756/242960/59025/56228/101943/75234/242669/17246/11865/53378/282663/70247/22433/228775/76294/18195/26374/65114/67269/231672/16396/21926/24069
GO:0051056	regulation of small GTPase mediated signal transduction	244	0.40523040241299	1.29507499159625	0.0366624525916561	0.192698939132026	0.158234586910575	1674	tags=18%, list=12%, signal=16%	53972/12558/17295/12825/64095/68178/14065/18596/381293/14766/231532/18049/574402/56349/213649/16400/24066/69903/107351/14235/223254/71709/109294/319197/110596/442801/17207/380698/13605/268970/11548/16765/74055/207212/232237/230098/77446/545156/76041/17926/19699/20563/71544/24063
GO:1900407	regulation of cellular response to oxidative stress	83	0.495032812905137	1.41384121939546	0.0369318181818182	0.193934830230011	0.15924943794316	3498	tags=37%, list=25%, signal=28%	17295/17392/114774/26570/209027/14362/15505/14463/93692/16409/64242/15251/78688/13361/28240/16153/14360/56085/68015/20656/18453/56484/12387/227743/21926/53610/22166/11977/15185/11820/11545
GO:0032272	negative regulation of protein polymerization	73	0.513354763254559	1.44402371718172	0.0370983852641961	0.194629121210125	0.159819554451995	2567	tags=30%, list=19%, signal=25%	20739/20617/50876/20257/12562/22351/107351/18613/20741/16765/20393/18645/76686/20563/170835/17756/12332/12340/14228/22003/19230/225115
GO:0048562	embryonic organ morphogenesis	201	0.415268089892618	1.309267404187	0.0372272143774069	0.195104280586539	0.160209731211567	1557	tags=23%, list=11%, signal=21%	21380/15394/14633/20378/14472/14234/72747/21676/14365/26564/76365/17387/14609/19378/20682/20671/71461/13614/224796/15415/20204/57246/20460/21385/50530/50884/93840/14461/18933/18595/230824/11668/14463/270685/21412/50769/13388/21386/22411/15251/14048/13836/218772/21809/13636/17150
GO:0090303	positive regulation of wound healing	43	0.568406251936658	1.46861062133452	0.03725782414307	0.195104280586539	0.160209731211567	1698	tags=26%, list=12%, signal=23%	21825/14068/14726/14234/67916/107351/64074/18787/16336/20296/16952
GO:0043242	negative regulation of protein-containing complex disassembly	77	0.504810103171312	1.42742892283403	0.0373027259684362	0.195159044632649	0.160254700666266	1068	tags=16%, list=8%, signal=14%	20739/17318/26903/50876/19888/20257/18627/22351/58522/80986/20741/72119
GO:0070167	regulation of biomineral tissue development	69	0.520424288536356	1.44695575477714	0.0374223886289489	0.19542419720887	0.160472430502017	2498	tags=43%, list=18%, signal=36%	19242/11625/66695/14609/20682/17313/14758/12161/17180/14184/15213/12768/12608/18127/16007/15251/76566/13601/22420/74442/237928/12159/19073/80752/105722/16998/230709/18214/140780/20937
GO:0110149	regulation of biomineralization	69	0.520424288536356	1.44695575477714	0.0374223886289489	0.19542419720887	0.160472430502017	2498	tags=43%, list=18%, signal=36%	19242/11625/66695/14609/20682/17313/14758/12161/17180/14184/15213/12768/12608/18127/16007/15251/76566/13601/22420/74442/237928/12159/19073/80752/105722/16998/230709/18214/140780/20937
GO:0001764	neuron migration	126	0.461943247479572	1.381992143933	0.0376344086021505	0.195865743625534	0.160835006005325	1601	tags=20%, list=12%, signal=18%	226778/22339/12550/17295/12825/14365/16177/14609/14766/57246/270120/16400/74747/14461/12316/17984/13175/11787/11819/17242/18227/17181/16874/19699/56177
GO:0051208	sequestering of calcium ion	91	-0.437265454969798	-1.39445029908845	0.0376546094988079	0.195865743625534	0.160835006005325	537	tags=12%, list=4%, signal=12%	20190/12766/20191/13617/21838/12478/12373/16818/14126/16963/14103
GO:0051282	regulation of sequestering of calcium ion	91	-0.437265454969798	-1.39445029908845	0.0376546094988079	0.195865743625534	0.160835006005325	537	tags=12%, list=4%, signal=12%	20190/12766/20191/13617/21838/12478/12373/16818/14126/16963/14103
GO:0046578	regulation of Ras protein signal transduction	215	0.408773872170484	1.30057774440688	0.0376884422110553	0.195865743625534	0.160835006005325	1340	tags=17%, list=10%, signal=15%	53972/12558/17295/12825/64095/14065/18596/381293/14766/231532/18049/574402/56349/213649/16400/24066/69903/107351/14235/223254/71709/109294/319197/110596/442801/17207/380698/13605/11548/16765/74055/207212/232237/230098/77446/545156
GO:1901215	negative regulation of neuron death	187	0.426186601933261	1.32847105888	0.0377113133940182	0.195865743625534	0.160835006005325	1810	tags=18%, list=13%, signal=16%	11600/12931/22339/11501/93695/51800/20617/381293/22174/12490/26570/18049/11799/14362/14289/15505/16542/73181/12608/17242/12282/15368/17470/18227/15251/21809/15516/20660/16438/244579/20618/16153/14360/15510
GO:0071624	positive regulation of granulocyte chemotaxis	25	-0.601334522034329	-1.48751823646827	0.0377143533878324	0.195865743625534	0.160835006005325	630	tags=28%, list=5%, signal=27%	16149/16189/13617/12765/20343/12775/16963
GO:0002448	mast cell mediated immunity	41	-0.54426532916034	-1.48267603810301	0.037749233423957	0.195867359505623	0.160836332884027	380	tags=12%, list=3%, signal=12%	16189/16797/12143/14126/14125
GO:1901655	cellular response to ketone	56	0.541442065342289	1.47390228898514	0.0379008746355685	0.196474250398107	0.161334680877559	827	tags=12%, list=6%, signal=12%	20750/11607/108079/16365/19217/74747/11835
